url,page,title,store,brand,tech,size,resolution,price
https://www.newegg.com/p/16C-0006-00209,17,"Sony XBR-65Z9F 65"" MASTER Series BRAVIA 4K HDR UHD TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Newegg,SONY,LED,65,2160p,"$4,298.00"
https://www.overstock.com/Electronics/Sony-XBR-65Z9F-65-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481551/product.html,3,"Sony XBR-65Z9F 65"" MASTER Series BRAVIA 4K HDR UHD TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar - Black",Overstock,SONY,LED,65,2160p,"$4,298.00"
https://www.newegg.com/p/16C-001B-00077,8,"SunBriteTV - Signature Series - 65"" Class (65"" Diag.) - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV - Silver",Newegg,SUNBRITETV,LED,65,2160p,"$7,999.00"
https://www.newegg.com/p/16C-001B-00074,24,"SunBriteTV - Signature Series - 65"" Class (65"" Diag.) - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV - White",Newegg,SUNBRITETV,LED,65,2160p,"$7,999.00"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-65-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6356874.p,12,"SunBriteTV - Signature 2 Series - 65"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,65,2160p,"$7,999.99"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-65-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6377479.p,12,"SunBriteTV - Signature 2 Series - 65"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,65,2160p,"$7,999.99"
https://www.bestbuy.com/site/samsung-65-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6323711.p,8,"Samsung - 65"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,65,4320p,"$3,499.99"
https://www.frys.com/product/9577652,10,"LG 65"" Class (64.5"" Actual Diagonal Size) B8PUA Series 4K HDR Smart OLED TV (Open Box/Demo)",Frys,LG,OLED,65,2160p,"$1,199.00"
https://www.frys.com/product/9125858,9,"Sony 65"" Class (64.5"" Actual Diagonal Size) A1E Series OLED 4K Ultra HDR Smart TV (Open Box/Demo)",Frys,SONY,OLED,65,2160p,"$1,299.00"
https://www.ebay.com/p/7016892725,6,"LG OLED65C8PUA 65""-Class C8 OLED 4K HDR AI Smart TV (2018 Model) - Open Box",Ebay,LG,OLED,65,2160p,"$1,399.00"
https://www.ebay.com/p/11016883868,2,LG OLED65E8PUA 65in. 4K Ultra HD HDR OLED Smart TV ,Ebay,LG,OLED,65,2160p,"$1,599.00"
https://www.frys.com/product/8727061,9,"LG 65"" Class (64.5"" Actual Diagonal Size) G6P Series SIGNATURE OLED 4K HDR Smart TV (Open Box/Demo)",Frys,LG,OLED,65,2160p,"$1,599.00"
https://www.newegg.com/p/N82E16889007664,1,"LG B8 65"" OLED 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED65B8PUA",Newegg,LG,OLED,65,2160p,"$1,653.97"
https://www.amazon.com/LG-OLED65C8AUA-65-Inch-Ultra-Renewed/dp/B07KQJMZ3M,15,LG Series 8 OLED65C8AUA 65-Inch 4K Ultra HD Smart OLED TV (2018 Model)(Renewed),Amazon,LG,OLED,65,2160p,"$1,699.99"
https://www.amazon.com/LG-Electronics-OLED65C8PUA-65-Inch-Ultra/dp/B079V3J3Y9,3,LG Electronics OLED65C8P 65-Inch 4K Ultra HD Smart OLED TV (2018 Model),Amazon,LG,OLED,65,2160p,"$1,798.00"
https://www.ebay.com/p/24035015590,3,"LG OLED65C9PUA 65"" 4K Smart Ai OLED TV ThinQ Amazon Alexa Google 2019",Ebay,LG,OLED,65,2160p,"$1,799.00"
https://www.newegg.com/p/N82E16889007641,1,"LG E8 OLED 65"" 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED65E8PUA",Newegg,LG,OLED,65,2160p,"$1,799.00"
https://www.amazon.com/LG-Electronics-OLED65B8PUA-65-Inch-Ultra/dp/B07DPRT1FJ,2,LG Electronics OLED65B8PUA 65-Inch 4K Ultra HD Smart OLED TV (2018 Model),Amazon,LG,OLED,65,2160p,"$1,899.00"
https://www.frys.com/product/9104858,9,"LG 65"" Class (64.5"" Actual Diagonal Size) G7P Series SIGNATURE OLED 4K HDR Smart TV (Open Box/Demo)",Frys,LG,OLED,65,2160p,"$1,899.00"
https://www.newegg.com/p/N82E16889007489,3,"LG B7A 65"" 4K Ultra HD Smart OLED TV OLED65B7A",Newegg,LG,OLED,65,2160p,"$1,978.00"
https://www.amazon.com/LG-OLED65B9PUA-Soundbar-Wireless-Keyboard/dp/B07VJMNCF2,3,"LG OLED65B9PUA B9 65"" 4K HDR Smart OLED TV with AI ThinQ (2019) Bundle with Deco Gear Home Theater Soundbar, Flat Wall Mount Kit, Wireless Keyboard and 6-Outlet Surge Adapter with Night Light",Amazon,LG,OLED,65,2160p,"$1,996.99"
https://www.amazon.com/LG-OLED65B9PUA-Soundbar-Subwoofer-Wireless/dp/B07WW1C9CH,8,"LG OLED65B9PUA B9 65-inch 4K HDR Smart OLED TV with AI ThinQ (2019) Bundle with Deco Gear 60W Soundbar with Subwoofer, Wall Mount Kit, Deco Gear Wireless Keyboard and 6-Outlet Surge Adapter",Amazon,LG,OLED,65,2160p,"$1,996.99"
https://www.newegg.com/p/16C-000P-003T2,2,"LG OLED65B9PUA B9 Series 65"" 4K Ultra HD Smart OLED TV (2019)",Newegg,LG,OLED,65,2160p,"$1,996.99"
https://www.bestbuy.com/site/lg-65-class-oled-b9-series-2160p-smart-4k-uhd-tv-with-hdr/6360611.p,3,"LG - 65"" Class - OLED - B9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,65,2160p,"$1,999.99"
https://www.costco.com/lg-65%22-class---c9-series---4k-uhd-oled-tv---%24100-squaretrade-warranty-bundle-included.product.100488595.html,1,"LG 65"" Class - C9 Series - 4K UHD OLED TV - $100 SquareTrade Warranty Bundle Included",Costco,LG,OLED,65,2160p,"$2,149.99"
https://www.overstock.com/Electronics/LG-OLED65B9-65-Class-4K-Oled-UHD-Televison/29298224/product.html,1,"LG OLED65B9 65"" Class 4K Oled UHD Televison",Overstock,LG,OLED,65,2160p,"$2,189.99"
https://www.amazon.com/LG-OLED65C9PUA-Alexa-Built-Ultra/dp/B07NHQ4CXM,1,"LG OLED65C9PUA Alexa Built-in C9 Series 65"" 4K Ultra HD Smart OLED TV (2019)",Amazon,LG,OLED,65,2160p,"$2,196.99"
https://www.amazon.com/LG-Electronics-OLED65C9PUA-Netflix-Cleaning/dp/B07Q38VXPV,13,"LG Electronics OLED65C9PUA C9 Series 65"" 4K Ultra HD Smart OLED TV (2019) w/$25 Netflix and HBO Now Gift Cards w/3 in 1 Wall Mount kit- Wall Mount, HDMI Cable, TV Cleaning Kit - LG Authorized Dealer.",Amazon,LG,OLED,65,2160p,"$2,196.99"
https://www.frys.com/product/9951136,3,"LG OLED65C9PUA 65 Class, 64.5 Diagonal C9 Series LG OLED Display 4K HDR Smart w/ AI ThinQ ?9 Gen 2 Processor Google Assistant | Alexa | AirPlay2 Dolby Vision & Atmos",Frys,LG,OLED,65,2160p,"$2,196.99"
https://www.bestbuy.com/site/lg-65-class-oled-c9pua-series-2160p-smart-4k-uhd-tv-with-hdr/6338500.p,1,"LG - 65"" Class - OLED - C9PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,65,2160p,"$2,199.99"
https://www.ebay.com/p/27028060643,15,"Sony XBR65A8G 65"" 4K Smart OLED TV",Ebay,SONY,OLED,65,2160p,"$2,254.45"
https://www.amazon.com/LG-OLED65C9PUA-Soundbar-Subwoofer-Wireless/dp/B07WFJ4PLH,3,"LG OLED65C9PUA 65"" C9 4K HDR Smart OLED TV w/AI ThinQ (2019) w/Soundbar Bundle Includes Deco Gear 60W Soundbar with Subwoofer, 37-70"" Low Profile Wall Mount Kit, 2.4GHz Wireless Keyboard and More",Amazon,LG,OLED,65,2160p,"$2,296.99"
https://www.amazon.com/LG-OLED65C9PUA-Bundle-Microsoft-Ultimate/dp/B07Q3XLXGM,10,"LG OLED65C9PUA 65"" C9 4K HDR Smart OLED TV w/AI ThinQ (2019) w/Xbox Bundle Includes, Microsoft Xbox One S 1TB, Flat Wall Mount Kit Ultimate Bundle for 45-90 inch TVs and More",Amazon,LG,OLED,65,2160p,"$2,299.00"
https://www.walmart.com/ip/LG-65-Class-OLED-E8-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED65E8PUA/499163106,6,"LG 65"" Class OLED E8 Series 4K (2160P) Smart Ultra HD HDR TV - OLED65E8PUA",Walmart,LG,OLED,65,2160p,"$2,299.99"
https://www.amazon.com/LG-Electronics-SIGNATURE-OLED65G7P-65-Inch/dp/B01N5UPS0A,18,LG Electronics LG SIGNATURE OLED65G7P 65-Inch 4K Ultra HD Smart OLED TV (2017 Model),Amazon,LG,OLED,65,2160p,"$2,348.00"
https://www.newegg.com/p/12K-00HD-000E2,2,"LG OLED65E9PUA E9 Series - 65"" 4K HDR Smart OLED TV w/ Al ThinQ (2019 Model)",Newegg,LG,OLED,65,2160p,"$2,399.00"
https://www.overstock.com/Electronics/LG-65-inch-Class-OLED-4K-HDR-with-Ultra-Thin-Cinema-Screen-OLED65C8PUA/21451641/product.html,1,"LG OLED OLED65C8PUA 65 inch C8 OLED65C8 65"" Class 4K Smart OLED TV",Overstock,LG,OLED,65,2160p,"$2,399.49"
https://www.overstock.com/Electronics/LG-OLED65C9PUA-C9-Series-65-inch-4K-HDR-Smart-OLED-TV/27901870/product.html,1,LG OLED65C9PUA 65 inch LG C9 Series Class 4K Smart OLED,Overstock,LG,OLED,65,2160p,"$2,452.49"
https://www.walmart.com/ip/LG-65-Class-OLED-C8-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED65C8PUA/433245960,6,"LG 65"" Class OLED C8 Series 4K (2160P) Smart Ultra HD HDR TV - OLED65C8PUA",Walmart,LG,OLED,65,2160p,"$2,469.00"
https://www.frys.com/product/9877905,2,"Sony Sony XBR65A8G 65"" Class 64.5"" Diagonal 4K OLED Smart TV",Frys,SONY,OLED,65,2160p,"$2,498.00"
https://www.newegg.com/p/16C-0006-001N4,2,"Sony XBR-65A8G 65"" BRAVIA OLED 4K HDR TV",Newegg,SONY,OLED,65,2160p,"$2,498.00"
https://www.walmart.com/ip/Sony-65-Class-OLED-BRAVIA-4K-2160P-UHD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR65A8G/159977576,6,"Sony 65"" Class OLED BRAVIA 4K (2160P) UHD HDR Dolby Vision Android Smart LED TV (XBR65A8G)",Walmart,SONY,OLED,65,2160p,"$2,498.00"
https://www.bestbuy.com/site/sony-65-class-oled-a8g-series-2160p-smart-4k-uhd-tv-with-hdr/6331595.p,6,"Sony - 65"" Class - OLED - A8G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,OLED,65,2160p,"$2,499.99"
https://www.overstock.com/Electronics/LG-OLED65B8PUA-4K-HDR-Smart-OLED-TV-w-AI-ThinQ-65-Class-64.5-Diag/23016625/product.html,1,"LG OLED65B8PUA 4K HDR Smart OLED TV w/ AI ThinQ? - 65"" Class (64.5"" Diag)",Overstock,LG,OLED,65,2160p,"$2,589.99"
https://www.newegg.com/p/16C-0006-00185,9,"Sony XBR-65A8F 65"" BRAVIA OLED 4K HDR TV",Newegg,SONY,OLED,65,2160p,"$2,597.00"
https://www.amazon.com/LG-OLED65E9PUA-Ultra-Smart-Renewed/dp/B07THFFXX9,8,"LG OLED65E9PUA E9 Series 65"" 4K Ultra HD Smart OLED TV (2019) (Renewed)",Amazon,LG,OLED,65,2160p,"$2,688.00"
https://www.overstock.com/Electronics/LG-65-inch-Class-Signature-4K-HDR-OLED-OLED65G7P-Television/14769702/product.html,2,LG 65-inch Class Signature 4K HDR OLED OLED65G7P Television,Overstock,LG,OLED,65,2160p,"$2,695.50"
https://www.newegg.com/p/16C-0006-001N3,1,"Sony XBR-65A9G 65"" (3840 x 2160) Bravia 4K Ultra High Definition Smart OLED TV",Newegg,SONY,OLED,65,2160p,"$2,699.00"
https://www.overstock.com/Electronics/LG-OLED65C9PUA-65-inch-LG-C9-Series-Class-4K-Smart-OLED-Bundle/28161772/product.html,2,LG OLED65C9PUA 65 inch LG C9 Series Class 4K Smart OLED w/ PS4 Pro 4K w/Wall Mount Kit w/HDMI Cable,Overstock,LG,OLED,65,2160p,"$3,054.99"
https://www.overstock.com/Electronics/LG-OLED65B8PUA-65-inch-Class-4K-Smart-OLED-TV-w-Yamaha-YAS108-soundbar-w-Wall-Mount-Kit-w-HDMI-Cable/28123628/product.html,2,LG OLED65B8PUA 65 inch Class 4K Smart OLED TV w/Yamaha YAS108 soundbar w/Wall Mount Kit w/HDMI Cable,Overstock,LG,OLED,65,2160p,"$3,055.49"
https://www.amazon.com/LG-OLED65E9PUA-Class-OLED65E9-Smart/dp/B07R9VDFQB,14,"LG OLED65E9PUA 65 inch E9 65"" Class OLED65E9 4K Smart OLED TV w/ PS4 Pro 4K w/Wall Mount Kit w/HDMI Cable - LG Authorized Dealer",Amazon,LG,OLED,65,2160p,"$3,294.55"
https://www.amazon.com/LG-OLED65E9PUA-Bundle-Microsoft-Ultimate/dp/B07Q3YZN33,10,"LG OLED65E9PUA 65"" E9 4K HDR OLED Glass Smart TV w/AI ThinQ (2019) w/Xbox Bundle Includes, Microsoft Xbox One S 1TB, Flat Wall Mount Kit Ultimate Bundle for 45-90 inch TVs and More",Amazon,LG,OLED,65,2160p,"$3,296.99"
https://www.amazon.com/LG-OLED65E9PUA-Soundbar-Subwoofer-Wireless/dp/B07WRRWGWK,17,"LG OLED65E9PUA 65-inch E9 4K HDR OLED Glass Smart TV with AI ThinQ (2019) Bundle with Deco Gear 60W Soundbar with Subwoofer, Wall Mount Kit, Deco Gear Wireless Keyboard and 6-Outlet Surge Adapter",Amazon,LG,OLED,65,2160p,"$3,296.99"
https://www.amazon.com/Sony-XBR-65A9G-65-Inch-Compatibility/dp/B07NZZLDP9,3,Sony XBR-65A9G 65 Inch TV: MASTER Series BRAVIA OLED 4K Ultra HD Smart TV with HDR and Alexa Compatibility - 2019 Model,Amazon,SONY,OLED,65,2160p,"$3,298.00"
https://www.amazon.com/Sony-XBR-65A9G-Soundbar-Theater-Surround/dp/B07ZXVJNF7,10,"Sony XBR-65A9G 65"" Master BRAVIA OLED 4K HDR Ultra Smart TV (2019) w/Soundbar Bundle Includes, Deco Gear Home Theater Surround Sound 31"" Soundbar, Flat Wall Mount Kit for 45-90 inch TVs and More",Amazon,SONY,OLED,65,2160p,"$3,298.00"
https://www.overstock.com/Electronics/Sony-XBR-65A9G-65-BRAVIA-OLED-4K-UHD-HDR-TV/29416029/product.html,2,"Sony XBR-65A9G 65"" BRAVIA OLED 4K UHD HDR TV",Overstock,SONY,OLED,65,2160p,"$3,298.00"
https://www.walmart.com/ip/Sony-65-Class-OLED-BRAVIA-4K-2160P-UHD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR65A9G/504384099,6,"Sony 65"" Class OLED BRAVIA 4K (2160P) UHD HDR Dolby Vision Android Smart LED TV (XBR65A9G)",Walmart,SONY,OLED,65,2160p,"$3,298.00"
https://www.bestbuy.com/site/lg-65-class-oled-e9-series-2160p-smart-4k-uhd-tv-with-hdr/6346311.p,5,"LG - 65"" Class - OLED - E9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,65,2160p,"$3,299.99"
https://www.bestbuy.com/site/sony-65-class-oled-a9g-master-series-2160p-smart-4k-uhd-tv-with-hdr/6331597.p,7,"Sony - 65"" Class - OLED - A9G MASTER Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,OLED,65,2160p,"$3,299.99"
https://www.overstock.com/Electronics/Sony-Master-Series-A9G-65-Class-Bravia-HDR-4K-UHD-Smart-OLED-TV-Black/29017906/product.html,2,"Sony Master Series A9G 65"" Class Bravia HDR 4K UHD Smart OLED TV - Black",Overstock,SONY,OLED,65,2160p,"$3,299.99"
https://www.amazon.com/LG-OLED65E9PUA-Channel-Meridian-Technology/dp/B07T3H8ZZX,6,"LG OLED65E9PUA 65"" E9 4K HDR OLED Glass Smart TV w/AI ThinQ (2019 Model) and SL8YG 3.1.2 Channel High Res Audio Sound Bar w/Meridian Technology, Dolby Atmos Bundle",Amazon,LG,OLED,65,2160p,"$3,388.00"
https://www.newegg.com/p/16C-0006-00211,17,"Sony XBR-65A9G 65"" BRAVIA OLED 4K UHD HDR TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Newegg,SONY,OLED,65,2160p,"$3,698.00"
https://www.overstock.com/Electronics/Sony-XBR-65A9G-65-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28606474/product.html,3,"Sony XBR-65A9G 65"" BRAVIA OLED 4K UHD HDR TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,65,2160p,"$3,698.00"
https://www.overstock.com/Electronics/LG-OLED65E9PUA-65-inch-Class-4K-Smart-OLED-TV-w-PS4-Pro-4K-w-Wall-Mount-Kit-w-HDMI-Cable/28123627/product.html,2,LG OLED65E9PUA 65 inch Class 4K Smart OLED TV w/ PS4 Pro 4K w/Wall Mount Kit w/HDMI Cable,Overstock,LG,OLED,65,2160p,"$3,811.49"
https://www.newegg.com/p/16C-0006-00213,5,"Sony XBR-65A9G 65"" BRAVIA OLED 4K UHD HDR TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Newegg,SONY,OLED,65,2160p,"$3,998.00"
https://www.overstock.com/Electronics/Sony-XBR-65A9G-65-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28606486/product.html,3,"Sony XBR-65A9G 65"" BRAVIA OLED 4K UHD HDR TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,65,2160p,"$3,998.00"
https://www.newegg.com/p/16C-0006-00212,17,"Sony XBR-65A9G 65"" BRAVIA OLED 4K UHD HDR TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Newegg,SONY,OLED,65,2160p,"$4,598.00"
https://www.overstock.com/Electronics/Sony-XBR-65A9G-65-BRAVIA-OLED-4K-UHD-HDR-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28606485/product.html,3,"Sony XBR-65A9G 65"" BRAVIA OLED 4K UHD HDR TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,OLED,65,2160p,"$4,598.00"
https://www.amazon.com/LG-SIGNATURE-OLED65W9PUA-Alexa-Built/dp/B07PRDGYMW,8,"LG SIGNATURE OLED65W9PUA Alexa Built-in W9 65"" 4K Ultra HD Smart OLED TV (2019)",Amazon,LG,OLED,65,2160p,"$5,996.99"
https://www.bestbuy.com/site/lg-65-class-oled-w9-series-2160p-smart-4k-uhd-tv-with-hdr/6361852.p,11,"LG - 65"" Class - OLED - W9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,65,2160p,"$5,999.99"
https://www.overstock.com/Electronics/LG-Signature-W9-Wallpaper-65-inch-Class-4K-Smart-OLED-TV-w-AI-ThinQ/27961750/product.html,1,LG Signature OLED65W9PUA Wallpaper 65 inch Class 4K Smart OLED TV,Overstock,LG,OLED,65,2160p,"$6,079.99"
https://www.amazon.com/LG-OLEDW8PUA-OLED65W8PUA/dp/B07GX58HHY,17,LG Signature OLED65W8PUA 65-Inch 4K Ultra HD Smart OLED TV (2018),Amazon,LG,OLED,65,2160p,"$7,608.25"
https://www.ebay.com/p/23035025451,4,TCL 65-inch 4K Ultra HD HDR QLED Roku Smart TV - 65R625,Ebay,TCL,QLED,65,2160p,$799.99
https://www.newegg.com/p/16E-003V-00014,2,TCL 65R625 65 Class 6-Series 4K QLED Smart TV,Newegg,TCL,QLED,65,2160p,$799.99
https://www.walmart.com/ip/TCL-65-Class-4K-Ultra-HD-2160p-Dolby-Vision-HDR-Roku-Smart-QLED-TV-65R625/238992111,3,"TCL 65"" Class 4K Ultra HD (2160p) Dolby Vision HDR Roku Smart QLED TV (65R625)",Walmart,TCL,QLED,65,2160p,$799.99
https://www.amazon.com/TCL-Wireless-Keyboard-Microfiber-Cleaning/dp/B07ZP8PF9K,12,"TCL 65R625 65-inch 6-Series 4K QLED UHD HDR Roku R625 Smart TV (2019) Bundle with 2X Deco Gear HDMI Cable, Wireless Keyboard, Microfiber Cleaning Cloth and 6-Outlet Surge Adapter with Night Light",Amazon,TCL,QLED,65,2160p,$839.00
https://www.amazon.com/VIZIO-Quantum-Class-Diag-Smart/dp/B07RDMKQQD,2,VIZIO P-Series Quantum 65” Class (64.5” Diag.) 4K HDR Smart TV - P659-G1,Amazon,VIZIO,QLED,65,2160p,$899.99
https://www.ebay.com/p/27025920112,3,"Vizio P-Series 65"" 4K Effective Refresh Rate 240Hz P Series Quantum 4K HDR Smart",Ebay,VIZIO,QLED,65,2160p,$899.99
https://www.amazon.com/Samsung-QN65Q60RAFXZA-Flat-QLED-Smart/dp/B07N4L5VYG,1,Samsung QN65Q60RAFXZA Flat 65-Inch QLED 4K Q60 Series Ultra HD Smart TV with HDR and Alexa Compatibility (2019 Model),Amazon,SAMSUNG,QLED,65,2160p,$997.99
https://www.frys.com/product/9813115,2,"SAMSUNG QN65Q60 65"" CLASS/64.5"" DIAG 4K QLED MR240 QCON SMART QUAN HDR 4X 100CLR GAME",Frys,SAMSUNG,QLED,65,2160p,$997.99
https://www.newegg.com/p/N82E16889356494,1,"Samsung QLED Q60R 65"" 4K Smart UHD LED TV QN65Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,65,2160p,$997.99
https://www.walmart.com/ip/SAMSUNG-65-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN65Q60R-2019-Model/342772166,1,"SAMSUNG 65"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN65Q60R (2019 Model)",Walmart,SAMSUNG,QLED,65,2160p,$997.99
https://www.frys.com/product/9088507,7,"Samsung 65"" Class (64.5"" Actual Diagonal Size) Q7F Series QLED 4K TV (Open Box/Demo)",Frys,SAMSUNG,QLED,65,2160p,$999.00
https://www.costco.com/samsung-65%22-class---q6d-series---4k-uhd-qled-lcd-tv---5-year-manufacturer-warranty-included.product.100485493.html,1,"Samsung 65"" Class - Q6D Series - 4K UHD QLED LCD TV - 5 Year Manufacturer Warranty Included",Costco,SAMSUNG,QLED,65,2160p,$999.99
https://www.amazon.com/VIZIO-PQ65-F1-Class-Quantum-Renewed/dp/B07N375YSR,17,"VIZIO PQ65-F1 65"" Class Quantum 4K HDR TV PQ65-F1, 65"" (Renewed)",Amazon,VIZIO,QLED,65,2160p,"$1,089.99"
https://www.amazon.com/TCL-65-inch-Wireless-Keyboard-6-Outlet/dp/B07YG7RY4F,12,"TCL 65R625 65-inch 6-Series 4K QLED UHD HDR Roku R625 Smart TV (2019) Bundle Alto 7 Home Theater Sound Bar, 2X Deco Gear HDMI Cable, Deco Gear Wireless Keyboard and 6-Outlet Surge Adapter",Amazon,TCL,QLED,65,2160p,"$1,098.00"
https://www.amazon.com/Samsung-QN65Q7F-Flat-QLED-Smart/dp/B079YVWRZQ,4,Samsung QN65Q7FN Flat 65” QLED 4K UHD 7 Series Smart TV 2018,Amazon,SAMSUNG,QLED,65,2160p,"$1,099.95"
https://www.amazon.com/Samsung-QN65Q70RA-Smart-Ultra-Definition/dp/B07QFG6YCF,6,"Samsung QN65Q70RA 65"" (3840 x 2160) Smart 4K Ultra High Definition QLED TV - (Renewed)",Amazon,SAMSUNG,QLED,65,2160p,"$1,149.00"
https://www.amazon.com/Samsung-QN65Q70RAFXZA-65-Inch-Ultra-Smart/dp/B07N4GWMNV,1,Samsung QN65Q70RAFXZA Flat 65-Inch QLED 4K Q70 Series Ultra HD Smart TV with HDR and Alexa Compatibility (2019 Model),Amazon,SAMSUNG,QLED,65,2160p,"$1,197.99"
https://www.frys.com/product/9813215,4,"SAMSUNG QN65Q70 65"" CLASS/64.5"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 8X 100CLR GAME",Frys,SAMSUNG,QLED,65,2160p,"$1,197.99"
https://www.newegg.com/p/N82E16889356488,1,"Samsung QLED Q70 65"" Smart 4K UHD LED TV QN65Q70RAFXZA (2019)",Newegg,SAMSUNG,QLED,65,2160p,"$1,197.99"
https://www.overstock.com/Electronics/Samsung-QN65Q70R-65-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27698963/product.html,4,"Samsung QN65Q70R 65"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant - Black",Overstock,SAMSUNG,QLED,65,2160p,"$1,197.99"
https://www.walmart.com/ip/SAMSUNG-65-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN65Q70R-2019-Model/741641470,2,"SAMSUNG 65"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN65Q70R (2019 Model)",Walmart,SAMSUNG,QLED,65,2160p,"$1,197.99"
https://www.costco.com/samsung-65%22-class---q7d-series---4k-uhd-qled-lcd-tv---5-year-manufacturer-warranty-included.product.100483381.html,1,"Samsung 65"" Class - Q7D Series - 4K UHD QLED LCD TV - 5 Year Manufacturer Warranty Included",Costco,SAMSUNG,QLED,65,2160p,"$1,199.99"
https://www.walmart.com/ip/VIZIO-65-Class-P-Series-Quantum-4k-Ultra-HD-2160p-HDR-Smart-TV-P659-G1-2019-Model/649827918,4,"VIZIO 65"" Class P-Series Quantum 4k Ultra HD (2160p) HDR Smart TV (P659-G1) (2019 Model)",Walmart,VIZIO,QLED,65,2160p,"$1,226.89"
https://www.amazon.com/Samsung-QN65Q60RA-7-1-4-Channel-Soundbar-Subwoofer/dp/B07QX1X8VN,9,"Samsung QN65Q60RA 65"" Q60 QLED Smart 4K UHD TV (2019 Model) with 510W 7.1.4-Channel Soundbar System with Wireless Subwoofer - (HWQ60R)",Amazon,SAMSUNG,QLED,65,2160p,"$1,295.98"
https://www.ebay.com/p/7032302862,6,"Samsung QN65LS03RA The Frame 3.0 65"" LS03R QLED Smart 4K UHD TV (2019 Model)",Ebay,SAMSUNG,QLED,65,2160p,"$1,399.98"
https://www.ebay.com/p/5032306327,6,"Samsung QN65Q80R 2019 65"" Smart QLED 4K Ultra HD TV with HDR Q LED QN65Q80RAFXZA",Ebay,SAMSUNG,QLED,65,2160p,"$1,488.95"
https://www.amazon.com/Samsung-QN65LS03RA-Frame-LS03R-Smart/dp/B07S59M6KX,7,"Samsung QN65LS03RA The Frame 3.0 65"" LS03R QLED Smart 4K UHD TV (2019 Model) - (Renewed)",Amazon,SAMSUNG,QLED,65,2160p,"$1,497.99"
https://www.amazon.com/Samsung-QN65Q80RA-Smart-Ultra-Defintion/dp/B07QHLKKPL,5,"Samsung QN65Q80RA 65"" (3840 x 2160) Smart 4K Ultra High Defintion QLED TV - (Renewed)",Amazon,SAMSUNG,QLED,65,2160p,"$1,578.95"
